2023-02-12 16:31:58,958 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:31:59,600 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\7tll3v0f-media/table/val_conf_mat_table_9_28381ff9ab2836d34ad2.table.json
2023-02-12 16:31:59,932 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:31:59,932 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:00,607 INFO    wandb-upload_0:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpebuzih1p
2023-02-12 16:32:00,724 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:00,740 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:00,745 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:00,937 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_13_e9bf2abf8c9b4b9008c0.table.json
2023-02-12 16:32:00,937 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:01,567 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE2OTkw', 'digest': '7b48ecab1ecb25929e91e2ac9744e7ef', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE2OTQ1', 'versionIndex': 5}}, 'version': 'latest'}
2023-02-12 16:32:01,567 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:01,568 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:32:01,568 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_11_abd3f644c5972042d4b9.table.json with policy now
2023-02-12 16:32:01,569 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:01,569 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:01,570 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:01,570 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:01,570 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:01,571 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:01,571 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:01,571 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:01,943 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:02,125 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\9fhfljmo-media/table/val_conf_mat_table_11_abd3f644c5972042d4b9.table.json
2023-02-12 16:32:03,106 INFO    wandb-upload_0:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpm0gn5c1w
2023-02-12 16:32:03,270 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:32:03,758 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:03,779 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:03,783 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:03,956 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:03,957 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_15_e8b14f9482b62b219728.table.json
2023-02-12 16:32:03,957 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:04,169 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3MDIz', 'digest': 'd55b74700a80acd873a422e72d3ec9b8', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE2OTkw', 'versionIndex': 6}}, 'version': 'latest'}
2023-02-12 16:32:04,169 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:04,169 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_13_e9bf2abf8c9b4b9008c0.table.json with policy now
2023-02-12 16:32:04,170 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:04,170 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:04,171 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:04,172 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:04,172 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:04,172 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:04,173 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:04,173 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:04,707 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\xqkenz8b-media/table/val_conf_mat_table_13_e9bf2abf8c9b4b9008c0.table.json
2023-02-12 16:32:04,965 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:05,969 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:06,011 INFO    wandb-upload_0:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpiixt2jfx
2023-02-12 16:32:06,450 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:06,472 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:06,476 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:06,847 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3MDYw', 'digest': '6c26daf2c3edcb35e79ac55a7a2af5d6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3MDIz', 'versionIndex': 7}}, 'version': 'latest'}
2023-02-12 16:32:06,847 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:06,848 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_15_e8b14f9482b62b219728.table.json with policy now
2023-02-12 16:32:06,848 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:32:06,848 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:06,849 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:06,849 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:06,850 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:06,850 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:06,850 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:06,851 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:06,851 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:06,977 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:06,978 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_17_4d934345d20324a25095.table.json
2023-02-12 16:32:06,978 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:07,387 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\sut7j7rw-media/table/val_conf_mat_table_15_e8b14f9482b62b219728.table.json
2023-02-12 16:32:07,984 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:08,160 INFO    wandb-upload_0:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpjj9i668f
2023-02-12 16:32:08,540 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:32:09,010 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3MDk2', 'digest': '1fe87b48ec959537379ece28b2cb1dca', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3MDYw', 'versionIndex': 8}}, 'version': 'latest'}
2023-02-12 16:32:09,011 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:09,011 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_17_4d934345d20324a25095.table.json with policy now
2023-02-12 16:32:09,013 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:09,013 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:09,013 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:09,014 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:09,014 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:09,014 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:09,015 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:09,332 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:09,333 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:09,353 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:09,358 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:09,776 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\9ceql6cz-media/table/val_conf_mat_table_17_4d934345d20324a25095.table.json
2023-02-12 16:32:09,998 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:09,999 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:09,999 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_19_6ce32dbf6f1c7323841f.table.json
2023-02-12 16:32:09,999 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:10,637 INFO    wandb-upload_0:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmprpfaocsv
2023-02-12 16:32:11,709 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3MTI4', 'digest': 'ee5dd788cf51f6471d6fee8b1f9ac4db', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3MDk2', 'versionIndex': 9}}, 'version': 'latest'}
2023-02-12 16:32:11,710 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:11,710 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_19_6ce32dbf6f1c7323841f.table.json with policy now
2023-02-12 16:32:11,711 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:11,711 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:11,712 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:11,713 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:11,713 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:11,714 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:11,714 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:11,760 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:11,760 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:11,782 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:11,787 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:12,009 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:12,010 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_21_149d2c62b6f01aa47be1.table.json
2023-02-12 16:32:12,010 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:12,321 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\u9kwu6hb-media/table/val_conf_mat_table_19_6ce32dbf6f1c7323841f.table.json
2023-02-12 16:32:13,414 INFO    wandb-upload_0:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpy5mocii1
2023-02-12 16:32:13,739 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:32:14,020 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:14,355 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3MTY4', 'digest': '6039bb61576ed117dfb050e37071ca77', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3MTI4', 'versionIndex': 10}}, 'version': 'latest'}
2023-02-12 16:32:14,360 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:32:14,548 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:14,548 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_21_149d2c62b6f01aa47be1.table.json with policy now
2023-02-12 16:32:14,549 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:14,549 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:14,550 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:14,550 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
