2023-02-12 16:26:57,430 INFO    StreamThr :23084 [internal.py:wandb_internal():87] W&B internal server running at pid: 23084, started at: 2023-02-12 16:26:57.430037
2023-02-12 16:27:13,259 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:13,260 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:27:13,260 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:27:13,831 INFO    wandb-upload_0:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\wqw1ngs6-media/table/val_conf_mat_table_9_c07c8e9a389ee6173e0b.table.json
2023-02-12 16:27:13,991 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:27:14,157 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:27:14,177 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:14,182 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:14,686 INFO    wandb-upload_1:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp5y25mtch
2023-02-12 16:27:14,999 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:27:15,000 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_13_37d61d70252bc5bfd3d5.table.json
2023-02-12 16:27:15,000 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:27:15,582 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyODEw', 'digest': '336bdf33cc567333bfc58aab00bbbd2f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyNzc0', 'versionIndex': 5}}, 'version': 'latest'}
2023-02-12 16:27:15,582 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:27:15,583 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_11_09eeecebd8418836bf3a.table.json with policy now
2023-02-12 16:27:15,583 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:15,584 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:15,585 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:15,585 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:15,586 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:15,587 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:15,587 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:27:15,587 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:27:16,001 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:27:16,118 INFO    wandb-upload_0:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\nexb6f1a-media/table/val_conf_mat_table_11_09eeecebd8418836bf3a.table.json
2023-02-12 16:27:16,983 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:27:17,006 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:27:17,006 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_15_176995f546fd458489c2.table.json
2023-02-12 16:27:17,007 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:27:17,007 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:17,012 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:17,110 INFO    wandb-upload_1:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpj4e60obk
2023-02-12 16:27:17,950 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyODQw', 'digest': '133b325bc3c0ba3c06d9a54bef2325dc', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyODEw', 'versionIndex': 6}}, 'version': 'latest'}
2023-02-12 16:27:17,951 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:27:17,951 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:27:17,951 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_13_37d61d70252bc5bfd3d5.table.json with policy now
2023-02-12 16:27:17,952 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:17,953 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:17,954 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:17,955 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:17,955 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:17,956 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:17,956 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:27:17,957 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:27:18,013 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:27:18,464 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:27:18,533 INFO    wandb-upload_0:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\4zzj840u-media/table/val_conf_mat_table_13_37d61d70252bc5bfd3d5.table.json
2023-02-12 16:27:19,021 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:27:19,129 INFO    wandb-upload_1:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpazowezo7
2023-02-12 16:27:19,969 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:27:19,991 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:19,996 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:20,029 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_17_0d357b14ae9c9c91978f.table.json
2023-02-12 16:27:20,030 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:27:20,057 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyODcx', 'digest': '0c34c676bf9f5598deb75ed164ab7639', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyODQw', 'versionIndex': 7}}, 'version': 'latest'}
2023-02-12 16:27:20,057 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:27:20,057 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_15_176995f546fd458489c2.table.json with policy now
2023-02-12 16:27:20,058 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:20,058 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:20,060 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:20,060 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:20,061 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:20,062 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:20,062 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:27:20,062 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:27:20,699 INFO    wandb-upload_0:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\o26gy6wb-media/table/val_conf_mat_table_15_176995f546fd458489c2.table.json
2023-02-12 16:27:21,034 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:27:21,035 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:27:21,534 INFO    wandb-upload_1:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp7a4tskjh
2023-02-12 16:27:22,385 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:27:22,403 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:22,407 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:22,500 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyOTA2', 'digest': '92f55a8f49dfeb76452386104ead7fe0', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyODcx', 'versionIndex': 8}}, 'version': 'latest'}
2023-02-12 16:27:22,500 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:27:22,500 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_17_0d357b14ae9c9c91978f.table.json with policy now
2023-02-12 16:27:22,501 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:22,501 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:22,503 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:22,503 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:22,503 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:22,504 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:22,505 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:27:22,505 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:27:22,834 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyOTA2', 'digest': '92f55a8f49dfeb76452386104ead7fe0', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-lox9i280-val_conf_mat_table', 'alias': 'latest'}, {'artifactCollectionName': 'run-lox9i280-val_conf_mat_table', 'alias': 'v9'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyOTA2', 'versionIndex': 9}}, 'version': 'v9'}
2023-02-12 16:27:22,835 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:27:22,835 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_19_0d357b14ae9c9c91978f.table.json with policy now
2023-02-12 16:27:22,836 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:22,836 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:22,837 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:22,837 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:27:22,837 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:27:22,838 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:27:23,049 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:27:23,050 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:27:23,050 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_19_0d357b14ae9c9c91978f.table.json
2023-02-12 16:27:23,050 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:27:23,265 INFO    wandb-upload_0:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\xhvj82kq-media/table/val_conf_mat_table_17_0d357b14ae9c9c91978f.table.json
2023-02-12 16:27:23,412 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\aup5f8r7-media/table/val_conf_mat_table_19_0d357b14ae9c9c91978f.table.json
2023-02-12 16:27:23,850 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:27:23,850 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:27:24,653 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:27:24,964 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:27:24,964 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:27:24,985 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:24,989 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:25,059 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:27:25,059 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_21_38b1164fffe5850bf45d.table.json
2023-02-12 16:27:25,059 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:27:26,565 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpz774dhl4
2023-02-12 16:27:27,067 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:27:27,905 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:27:27,925 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:27,929 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:27:28,073 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_23_f8ce3a3f12b583ac2c8c.table.json
2023-02-12 16:27:28,074 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:27:28,307 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyOTY2', 'digest': 'bd978cd301e421d2bbfa3982e1f22a4e', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyOTA2', 'versionIndex': 9}}, 'version': 'latest'}
