2023-02-12 16:34:11,937 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:34:11,947 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:34:12,232 INFO    wandb-upload_0:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\c71ktff3-media/table/val_conf_mat_table_9_c4c2dda2c2d78807cdc9.table.json
2023-02-12 16:34:12,396 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:34:13,134 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpmaj37m57
2023-02-12 16:34:13,400 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:34:13,978 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4OTAx', 'digest': '441a36cb9aee1396b5a32ecfbcaf9ef2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4ODY5', 'versionIndex': 5}}, 'version': 'latest'}
2023-02-12 16:34:13,978 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:34:13,978 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_11_74c77404c1e52958602c.table.json with policy now
2023-02-12 16:34:13,979 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:13,980 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:13,980 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:13,980 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:13,981 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:13,981 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:13,982 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:34:14,247 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:34:14,248 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:34:14,270 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:14,274 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:14,406 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:34:14,407 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_13_7bb4003720d7e178fcf7.table.json
2023-02-12 16:34:14,407 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:34:14,444 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\w6ov0lj5-media/table/val_conf_mat_table_11_74c77404c1e52958602c.table.json
2023-02-12 16:34:15,414 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:34:15,942 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpczhc3grw
2023-02-12 16:34:16,845 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4OTM2', 'digest': '15c37b752f75c3ce996519688eb7b54b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4OTAx', 'versionIndex': 6}}, 'version': 'latest'}
2023-02-12 16:34:16,845 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:34:16,845 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:34:16,845 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_13_7bb4003720d7e178fcf7.table.json with policy now
2023-02-12 16:34:16,846 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:16,846 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:16,847 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:16,847 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:16,847 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:16,848 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:16,848 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:34:16,965 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:34:16,965 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:34:16,987 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:16,992 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:17,192 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:34:17,323 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\zidsxfhd-media/table/val_conf_mat_table_13_7bb4003720d7e178fcf7.table.json
2023-02-12 16:34:17,428 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:34:17,429 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:34:17,429 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_15_afc4c17d737ad6b1586e.table.json
2023-02-12 16:34:17,429 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:34:18,635 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp8rq0mu1o
2023-02-12 16:34:19,347 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:34:19,367 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:19,371 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:19,412 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4OTc5', 'digest': '938701c8f10966cf95237fd1afb8aee5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4OTM2', 'versionIndex': 7}}, 'version': 'latest'}
2023-02-12 16:34:19,413 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:34:19,413 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_15_afc4c17d737ad6b1586e.table.json with policy now
2023-02-12 16:34:19,414 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:19,414 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:19,415 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:19,416 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:19,416 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:19,416 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:19,417 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:34:19,417 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:34:19,440 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:34:19,440 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_17_d4c921cd844d8e9bf9c9.table.json
2023-02-12 16:34:19,441 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:34:19,880 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\ougod29j-media/table/val_conf_mat_table_15_afc4c17d737ad6b1586e.table.json
2023-02-12 16:34:20,783 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpas03oq7f
2023-02-12 16:34:21,448 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:34:21,866 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE5MDE5', 'digest': 'ce772bdbc8eb21e5c7d7803c2b0b2a98', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4OTc5', 'versionIndex': 8}}, 'version': 'latest'}
2023-02-12 16:34:21,867 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:34:21,867 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:34:21,867 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_17_d4c921cd844d8e9bf9c9.table.json with policy now
2023-02-12 16:34:21,868 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:21,868 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:21,869 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:21,870 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:21,870 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:21,871 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:21,908 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:34:22,391 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:34:22,433 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\h3amyn7j-media/table/val_conf_mat_table_17_d4c921cd844d8e9bf9c9.table.json
2023-02-12 16:34:22,455 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:34:22,552 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:34:22,553 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:34:22,677 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:22,682 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:23,461 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:34:23,461 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_19_e621a62e2366f87dbc53.table.json
2023-02-12 16:34:23,462 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:34:24,137 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmprf4lt2b_
2023-02-12 16:34:25,022 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE5MDY5', 'digest': 'bb0486cb32a8a3be72d46eb3bb0de86f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE5MDE5', 'versionIndex': 9}}, 'version': 'latest'}
2023-02-12 16:34:25,022 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:34:25,022 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_19_e621a62e2366f87dbc53.table.json with policy now
2023-02-12 16:34:25,023 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:25,023 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:25,024 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:25,024 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:25,024 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:25,025 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:25,025 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:34:25,046 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:34:25,046 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:34:25,066 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:25,070 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:34:25,472 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:34:25,473 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_21_e9eef4cbe08166151d4b.table.json
2023-02-12 16:34:25,473 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:34:25,522 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\udfkezm5-media/table/val_conf_mat_table_19_e621a62e2366f87dbc53.table.json
2023-02-12 16:34:26,493 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp7_ijfzmg
2023-02-12 16:34:27,282 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE5MTA0', 'digest': 'b95c8ae4d3ec6e5d54c43b4759a63078', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE5MDY5', 'versionIndex': 10}}, 'version': 'latest'}
2023-02-12 16:34:27,287 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:34:27,461 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:34:27,461 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_21_e9eef4cbe08166151d4b.table.json with policy now
2023-02-12 16:34:27,461 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:27,462 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:27,462 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:34:27,463 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:34:27,463 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:34:27,463 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
