2023-02-12 16:02:38,239 INFO    StreamThr :15280 [internal.py:wandb_internal():87] W&B internal server running at pid: 15280, started at: 2023-02-12 16:02:38.239413
2023-02-12 16:02:53,815 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:02:53,815 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:02:53,944 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\vy0d5jeb-media/table/val_conf_mat_table_9_7b7ff340427b694b6c91.table.json
2023-02-12 16:02:54,076 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:02:54,076 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:02:54,937 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpaezj8b6u
2023-02-12 16:02:55,252 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:02:55,275 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:02:55,279 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:02:55,822 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:02:55,823 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_13_afefb8ad065a8138e512.table.json
2023-02-12 16:02:55,823 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:02:55,969 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkyMjE0', 'digest': '1c4e3543b155696b91595ca00a76f137', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkyMTc5', 'versionIndex': 5}}, 'version': 'latest'}
2023-02-12 16:02:55,969 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:02:55,969 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_11_185ef94949041d1c7a93.table.json with policy now
2023-02-12 16:02:55,970 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:02:55,970 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:02:55,971 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:02:55,972 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:02:55,972 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:02:55,973 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:02:55,973 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:02:55,974 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:02:56,480 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\tt0ggbon-media/table/val_conf_mat_table_11_185ef94949041d1c7a93.table.json
2023-02-12 16:02:56,828 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:02:57,636 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpqr1gm56_
2023-02-12 16:02:57,831 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:02:58,487 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkyMjUy', 'digest': '79bd314012da0cb24aac4b3c3b30b251', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkyMjE0', 'versionIndex': 6}}, 'version': 'latest'}
2023-02-12 16:02:58,487 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:02:58,487 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:02:58,487 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_13_afefb8ad065a8138e512.table.json with policy now
2023-02-12 16:02:58,489 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:02:58,489 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:02:58,490 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:02:58,490 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:02:58,491 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:02:58,491 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:02:58,492 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:02:58,512 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:02:58,512 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:02:58,533 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:02:58,538 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:02:58,838 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:02:58,839 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_15_8ade11034077588bf175.table.json
2023-02-12 16:02:58,839 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:02:58,995 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\td80rcry-media/table/val_conf_mat_table_13_afefb8ad065a8138e512.table.json
2023-02-12 16:02:59,235 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:02:59,843 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:02:59,889 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp_l7rlg7y
2023-02-12 16:03:00,704 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:03:00,728 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:03:00,730 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkyMjgy', 'digest': 'da063f008898212ee2f2f979619d6c82', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkyMjUy', 'versionIndex': 7}}, 'version': 'latest'}
2023-02-12 16:03:00,730 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:03:00,730 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_15_8ade11034077588bf175.table.json with policy now
2023-02-12 16:03:00,731 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:00,731 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:03:00,733 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:03:00,733 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:00,734 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:03:00,734 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:03:00,736 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:03:00,737 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:03:00,737 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:03:00,850 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:03:00,850 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_17_06d3c40e085fbe0efa2d.table.json
2023-02-12 16:03:00,850 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:03:01,229 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\tdxi9ddj-media/table/val_conf_mat_table_15_8ade11034077588bf175.table.json
2023-02-12 16:03:01,857 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:03:02,310 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp0hldnpso
2023-02-12 16:03:03,242 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:03:03,263 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:03:03,267 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:03:03,291 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkyMzE3', 'digest': '12e2aea0c826e647e63894a591570c9f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkyMjgy', 'versionIndex': 8}}, 'version': 'latest'}
2023-02-12 16:03:03,291 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:03:03,291 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_17_06d3c40e085fbe0efa2d.table.json with policy now
2023-02-12 16:03:03,292 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:03,292 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:03:03,294 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:03:03,294 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:03,295 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:03:03,295 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:03:03,296 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:03:03,296 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:03:03,873 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:03:03,873 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:03:03,873 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_19_b570491200f8a5252bbe.table.json
2023-02-12 16:03:03,874 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:03:04,001 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\qma6j50b-media/table/val_conf_mat_table_17_06d3c40e085fbe0efa2d.table.json
2023-02-12 16:03:04,488 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:03:04,710 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp6qp808hm
2023-02-12 16:03:05,589 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkyMzU5', 'digest': '9f8ba0e811cf9ba71e6cc087c9b3cd46', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkyMzE3', 'versionIndex': 9}}, 'version': 'latest'}
2023-02-12 16:03:05,590 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:03:05,590 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:03:05,590 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_19_b570491200f8a5252bbe.table.json with policy now
2023-02-12 16:03:05,591 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:05,591 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:03:05,593 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:03:05,593 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:05,593 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:03:05,594 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:03:05,594 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:03:05,642 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:03:05,642 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:03:05,664 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:03:05,670 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:03:05,883 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:03:05,883 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_21_f3411e7e4f46ed6becf8.table.json
2023-02-12 16:03:05,884 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:03:06,086 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\t0uvkitg-media/table/val_conf_mat_table_19_b570491200f8a5252bbe.table.json
2023-02-12 16:03:07,080 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpctoytipu
2023-02-12 16:03:07,894 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:03:07,974 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTkyMzky', 'digest': '75ec367d6646670920ea0fab2c0e2093', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTkyMzU5', 'versionIndex': 10}}, 'version': 'latest'}
2023-02-12 16:03:07,975 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:03:07,975 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_21_f3411e7e4f46ed6becf8.table.json with policy now
2023-02-12 16:03:07,976 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:07,976 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:03:07,978 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:03:07,978 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:03:07,979 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
